Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-08 10:00:00,India,Northern India,IN-NO,426.89,479.66,42.67,40.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 11:00:00,India,Northern India,IN-NO,448.33,501.45,39.79,37.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 12:00:00,India,Northern India,IN-NO,594.09,649.88,20.21,17.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 13:00:00,India,Northern India,IN-NO,607.31,663.38,18.43,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 14:00:00,India,Northern India,IN-NO,607.18,663.24,18.45,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 15:00:00,India,Northern India,IN-NO,606.97,663.01,18.48,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 16:00:00,India,Northern India,IN-NO,607.78,663.89,18.37,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 17:00:00,India,Northern India,IN-NO,608.03,664.15,18.34,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 18:00:00,India,Northern India,IN-NO,606.88,663.42,18.36,15.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 19:00:00,India,Northern India,IN-NO,605.86,662.33,18.49,15.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 20:00:00,India,Northern India,IN-NO,604.47,660.84,18.68,15.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 21:00:00,India,Northern India,IN-NO,603.01,659.27,18.88,15.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 22:00:00,India,Northern India,IN-NO,602.53,658.76,18.94,15.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 23:00:00,India,Northern India,IN-NO,603.07,659.34,18.87,15.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 00:00:00,India,Northern India,IN-NO,606.06,662.55,18.47,15.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 01:00:00,India,Northern India,IN-NO,606.07,662.56,18.46,15.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 02:00:00,India,Northern India,IN-NO,591.56,647.78,20.42,17.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 03:00:00,India,Northern India,IN-NO,472.2,526.2,36.47,34.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 04:00:00,India,Northern India,IN-NO,453.55,507.22,38.99,37.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 05:00:00,India,Northern India,IN-NO,441.21,494.63,40.65,38.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 06:00:00,India,Northern India,IN-NO,418.11,471.0,43.75,41.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 07:00:00,India,Northern India,IN-NO,413.1,465.87,44.42,42.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 08:00:00,India,Northern India,IN-NO,422.26,474.96,43.26,41.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 09:00:00,India,Northern India,IN-NO,416.39,469.19,43.98,41.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 10:00:00,India,Northern India,IN-NO,419.55,472.38,43.56,41.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 11:00:00,India,Northern India,IN-NO,440.59,493.76,40.73,38.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 12:00:00,India,Northern India,IN-NO,587.07,643.02,21.02,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 13:00:00,India,Northern India,IN-NO,603.45,659.74,18.82,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 14:00:00,India,Northern India,IN-NO,603.35,659.63,18.83,15.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 15:00:00,India,Northern India,IN-NO,603.21,659.49,18.85,15.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 16:00:00,India,Northern India,IN-NO,604.05,660.39,18.74,15.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 17:00:00,India,Northern India,IN-NO,604.22,660.58,18.71,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 18:00:00,India,Northern India,IN-NO,586.0,645.31,21.04,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 19:00:00,India,Northern India,IN-NO,585.05,644.28,21.17,18.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 20:00:00,India,Northern India,IN-NO,583.75,642.88,21.35,18.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 21:00:00,India,Northern India,IN-NO,582.33,641.34,21.54,18.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 22:00:00,India,Northern India,IN-NO,581.88,640.85,21.6,18.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 23:00:00,India,Northern India,IN-NO,582.42,641.44,21.53,18.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 00:00:00,India,Northern India,IN-NO,585.29,644.53,21.14,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 01:00:00,India,Northern India,IN-NO,585.26,644.51,21.14,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 02:00:00,India,Northern India,IN-NO,571.41,630.32,23.01,20.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 03:00:00,India,Northern India,IN-NO,456.8,512.94,38.46,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 04:00:00,India,Northern India,IN-NO,438.03,493.77,40.98,39.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 05:00:00,India,Northern India,IN-NO,426.1,481.53,42.59,40.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 06:00:00,India,Northern India,IN-NO,404.32,459.13,45.52,43.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 07:00:00,India,Northern India,IN-NO,399.58,454.24,46.16,44.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 08:00:00,India,Northern India,IN-NO,407.96,462.5,45.1,43.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 09:00:00,India,Northern India,IN-NO,402.62,457.33,45.75,43.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 10:00:00,India,Northern India,IN-NO,405.52,460.26,45.36,43.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 11:00:00,India,Northern India,IN-NO,425.27,480.44,42.7,40.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 12:00:00,India,Northern India,IN-NO,563.94,622.47,24.02,20.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 13:00:00,India,Northern India,IN-NO,582.41,641.42,21.53,18.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 14:00:00,India,Northern India,IN-NO,582.33,641.33,21.54,18.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 15:00:00,India,Northern India,IN-NO,582.16,641.16,21.56,18.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 16:00:00,India,Northern India,IN-NO,583.02,642.08,21.45,18.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 17:00:00,India,Northern India,IN-NO,583.26,642.35,21.41,18.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 18:00:00,India,Northern India,IN-NO,594.78,653.66,20.26,17.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 19:00:00,India,Northern India,IN-NO,593.91,652.73,20.37,17.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 20:00:00,India,Northern India,IN-NO,592.69,651.41,20.54,17.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 21:00:00,India,Northern India,IN-NO,591.4,650.01,20.71,17.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 22:00:00,India,Northern India,IN-NO,591.0,649.58,20.76,17.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 23:00:00,India,Northern India,IN-NO,591.5,650.13,20.69,17.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 00:00:00,India,Northern India,IN-NO,594.22,653.06,20.33,17.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 01:00:00,India,Northern India,IN-NO,594.19,653.02,20.33,17.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 02:00:00,India,Northern India,IN-NO,581.01,639.54,22.1,19.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 03:00:00,India,Northern India,IN-NO,469.9,525.87,37.0,35.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 04:00:00,India,Northern India,IN-NO,451.65,507.24,39.45,37.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 05:00:00,India,Northern India,IN-NO,439.85,495.16,41.03,39.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 06:00:00,India,Northern India,IN-NO,418.73,473.46,43.86,41.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 07:00:00,India,Northern India,IN-NO,414.21,468.82,44.47,42.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 08:00:00,India,Northern India,IN-NO,413.08,467.65,44.62,42.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 09:00:00,India,Northern India,IN-NO,417.24,471.9,44.06,42.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 10:00:00,India,Northern India,IN-NO,420.11,474.8,43.67,41.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 11:00:00,India,Northern India,IN-NO,439.21,494.29,41.11,38.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 12:00:00,India,Northern India,IN-NO,571.4,629.55,23.39,20.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 13:00:00,India,Northern India,IN-NO,591.83,650.48,20.65,17.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 14:00:00,India,Northern India,IN-NO,591.7,650.34,20.67,17.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 15:00:00,India,Northern India,IN-NO,591.5,650.13,20.69,17.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 16:00:00,India,Northern India,IN-NO,592.26,650.95,20.59,17.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 17:00:00,India,Northern India,IN-NO,592.49,651.2,20.56,17.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 18:00:00,India,Northern India,IN-NO,613.53,669.86,17.82,15.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 19:00:00,India,Northern India,IN-NO,612.58,668.84,17.94,15.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 20:00:00,India,Northern India,IN-NO,611.26,667.42,18.12,15.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 21:00:00,India,Northern India,IN-NO,609.82,665.88,18.31,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 22:00:00,India,Northern India,IN-NO,609.36,665.39,18.37,15.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 23:00:00,India,Northern India,IN-NO,609.86,665.93,18.31,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 00:00:00,India,Northern India,IN-NO,612.72,668.99,17.92,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 01:00:00,India,Northern India,IN-NO,612.69,668.96,17.93,15.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 02:00:00,India,Northern India,IN-NO,598.72,654.73,19.8,17.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 03:00:00,India,Northern India,IN-NO,481.74,535.64,35.47,33.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 04:00:00,India,Northern India,IN-NO,462.78,516.37,38.01,36.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 05:00:00,India,Northern India,IN-NO,450.55,503.89,39.65,37.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 06:00:00,India,Northern India,IN-NO,428.28,481.11,42.63,40.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 07:00:00,India,Northern India,IN-NO,423.42,476.14,43.28,41.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 08:00:00,India,Northern India,IN-NO,422.17,474.84,43.45,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 09:00:00,India,Northern India,IN-NO,426.47,479.22,42.87,40.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 10:00:00,India,Northern India,IN-NO,429.28,482.04,42.5,40.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 11:00:00,India,Northern India,IN-NO,448.62,501.69,39.91,37.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 12:00:00,India,Northern India,IN-NO,584.98,640.55,21.64,18.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 13:00:00,India,Northern India,IN-NO,609.84,665.9,18.31,15.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 14:00:00,India,Northern India,IN-NO,609.73,665.78,18.33,15.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 15:00:00,India,Northern India,IN-NO,609.53,665.57,18.35,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 16:00:00,India,Northern India,IN-NO,610.38,666.48,18.24,15.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 17:00:00,India,Northern India,IN-NO,610.62,666.74,18.21,15.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 18:00:00,India,Northern India,IN-NO,615.48,672.06,17.35,14.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 19:00:00,India,Northern India,IN-NO,614.55,671.06,17.47,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 20:00:00,India,Northern India,IN-NO,613.28,669.7,17.64,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 21:00:00,India,Northern India,IN-NO,611.92,668.24,17.82,14.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 22:00:00,India,Northern India,IN-NO,611.52,667.81,17.88,14.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 23:00:00,India,Northern India,IN-NO,612.07,668.4,17.8,14.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 00:00:00,India,Northern India,IN-NO,614.93,671.47,17.42,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 01:00:00,India,Northern India,IN-NO,614.94,671.47,17.42,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 02:00:00,India,Northern India,IN-NO,601.0,657.28,19.29,16.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 03:00:00,India,Northern India,IN-NO,484.85,538.98,34.89,32.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 04:00:00,India,Northern India,IN-NO,465.98,519.8,37.42,35.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 05:00:00,India,Northern India,IN-NO,453.84,507.42,39.05,37.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 06:00:00,India,Northern India,IN-NO,431.77,484.83,42.02,40.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 07:00:00,India,Northern India,IN-NO,426.94,479.89,42.67,40.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 08:00:00,India,Northern India,IN-NO,425.67,478.58,42.84,40.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 09:00:00,India,Northern India,IN-NO,429.92,482.9,42.27,40.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 10:00:00,India,Northern India,IN-NO,432.66,485.66,41.9,39.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 11:00:00,India,Northern India,IN-NO,451.63,504.95,39.35,37.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 12:00:00,India,Northern India,IN-NO,584.56,640.37,21.5,18.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 13:00:00,India,Northern India,IN-NO,612.47,668.83,17.75,14.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 14:00:00,India,Northern India,IN-NO,612.36,668.71,17.77,14.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 15:00:00,India,Northern India,IN-NO,612.22,668.56,17.78,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 16:00:00,India,Northern India,IN-NO,613.05,669.45,17.67,14.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 17:00:00,India,Northern India,IN-NO,613.29,669.71,17.64,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 18:00:00,India,Northern India,IN-NO,615.18,671.91,17.37,14.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 19:00:00,India,Northern India,IN-NO,614.34,671.0,17.49,14.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 20:00:00,India,Northern India,IN-NO,613.14,669.71,17.65,14.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 21:00:00,India,Northern India,IN-NO,611.83,668.31,17.82,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 22:00:00,India,Northern India,IN-NO,611.4,667.85,17.88,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 23:00:00,India,Northern India,IN-NO,611.87,668.36,17.82,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 00:00:00,India,Northern India,IN-NO,614.59,671.27,17.45,14.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 01:00:00,India,Northern India,IN-NO,614.6,671.28,17.45,14.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 02:00:00,India,Northern India,IN-NO,600.53,656.95,19.34,16.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 03:00:00,India,Northern India,IN-NO,484.98,539.23,34.86,32.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 04:00:00,India,Northern India,IN-NO,466.17,520.1,37.39,35.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 05:00:00,India,Northern India,IN-NO,454.07,507.75,39.01,37.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 06:00:00,India,Northern India,IN-NO,432.07,485.25,41.97,40.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 07:00:00,India,Northern India,IN-NO,427.25,480.3,42.62,40.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 08:00:00,India,Northern India,IN-NO,425.95,478.96,42.79,40.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 09:00:00,India,Northern India,IN-NO,430.1,483.18,42.23,40.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 10:00:00,India,Northern India,IN-NO,432.73,485.82,41.88,39.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 11:00:00,India,Northern India,IN-NO,451.11,504.51,39.41,37.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 12:00:00,India,Northern India,IN-NO,580.84,636.7,21.99,19.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 13:00:00,India,Northern India,IN-NO,611.88,668.36,17.82,14.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 14:00:00,India,Northern India,IN-NO,611.8,668.28,17.83,14.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 15:00:00,India,Northern India,IN-NO,611.66,668.13,17.85,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 16:00:00,India,Northern India,IN-NO,612.47,668.99,17.74,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 17:00:00,India,Northern India,IN-NO,612.68,669.22,17.71,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 18:00:00,India,Northern India,IN-NO,617.72,674.68,17.03,14.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 19:00:00,India,Northern India,IN-NO,616.84,673.74,17.14,14.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 20:00:00,India,Northern India,IN-NO,615.64,672.45,17.31,14.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 21:00:00,India,Northern India,IN-NO,614.34,671.06,17.48,14.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 22:00:00,India,Northern India,IN-NO,613.92,670.61,17.54,14.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 23:00:00,India,Northern India,IN-NO,614.42,671.14,17.47,14.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 00:00:00,India,Northern India,IN-NO,617.11,674.03,17.11,14.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 01:00:00,India,Northern India,IN-NO,617.09,674.01,17.11,14.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 02:00:00,India,Northern India,IN-NO,602.68,659.32,19.05,16.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 03:00:00,India,Northern India,IN-NO,486.97,541.41,34.59,32.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 04:00:00,India,Northern India,IN-NO,468.18,522.29,37.11,35.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 05:00:00,India,Northern India,IN-NO,456.03,509.89,38.74,37.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 06:00:00,India,Northern India,IN-NO,433.93,487.27,41.71,39.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
